Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,IOC.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2022-06-16,-0.04650743871823504,-0.031332135452562526,-0.015862220308467845,-0.0013904468534368108,-0.02398149296234331,-0.01078937886131115,-0.028603550651311815,-0.036654859323551725,-0.04090304875866002,-0.007484052910448069,0.0014770610986998278,-0.02874682284659691,-0.05340702237942818,-0.004523829055368633,-0.011071405795221478,-0.024852161021480357,-0.03503050450208067,-0.02520439574424227,-0.020000737347218744,-0.03310551765437997,-0.05986014226822378,6.992234627456462e-05,-0.012731810721286818,-0.039962066040469924,-0.01757828964479269,-0.009615510735667021,-0.010250690087503789,-0.030461766477823282,-0.03503875405691581,-0.021116982849823884,-0.019746482058689008,-0.002527577291511318,0.004267272823082591,-0.03509943072975352,-0.05184934378478523,-0.026546618216698126,-0.013981153796514989,-0.01829892911947939,-0.021601881587498983,-0.031186836739173662,-0.009364097348212752,-0.017350037974734,-0.06028863770289816,-0.020054143241594158,-0.04387034515982413,-0.02094964419656531,-0.027300415175367965,-0.04001971252742531,-0.04044536015055877
2022-06-17,0.006145051921673028,-0.018703188561213113,0.010262877917071478,-0.02906921764869974,0.00047253828549598254,-0.007995731596937783,0.024664677604412155,0.025672239514325623,-0.016126582667565392,-0.03417307128051261,-0.017195595753396353,-0.027844275764591364,0.015286348180123754,-0.0232684684279284,-0.0328395591405255,-0.01798288472784093,0.003890992329425469,-0.0064253099447521,0.006594946197768348,-0.02050388512050061,-0.007140717385092699,-0.016886457073160832,0.012306382871386079,-0.0033349564024170997,-0.0070854375258153635,-0.03652332575754047,0.009973099149597653,0.01602999884074552,-0.0013127084692360347,-0.02451889793831663,-0.007560296808062805,-0.018567435447496727,-0.0137253346133277,-0.01748882805156271,-0.014628943383553916,-0.023110782559482623,0.011718669355747169,-0.02085693622659135,-0.0013586542527433965,-0.03559787162217021,-0.02602498729072933,-0.01834606011597284,0.005544947117684718,-0.016900154944652357,-0.010509579853344553,-0.06040904172483397,-0.02411766643917823,-0.027060616144325755,-0.04049241221780442
2022-06-20,-0.007610594662897818,-0.008670229964105713,0.029841421513760347,0.031199232401233346,-0.010862668330399394,-0.0035823263965960583,-0.0038453582244361018,0.009391894839060777,-0.0042725153827920526,-0.016445045392233015,0.031444654005793105,0.012134451174018013,-0.0317546864488939,0.014819334515691507,0.001229895602886888,0.007082951733694998,0.02011544064086168,0.001355875002109208,0.025121060017207375,-0.006018450708223377,-0.03655976415726925,0.040489068161383424,-0.0013101906024101106,-0.028318285816102184,0.019354120977950195,-0.011036454678872487,0.0030385018053697976,-0.00766323137605085,0.0033461146873807746,-0.012181587524906945,-0.014985163355288655,-0.003537994027445701,0.019510462997954336,-0.022783697642830836,-0.049840978128702584,-0.014667650331020354,-0.018127393926612445,-0.005683415095122268,-0.014285717421524735,0.020406681079115696,0.014998799088314918,0.007306879989418702,-0.04996132629711114,0.007607924943905386,0.01481782131945697,0.013039347831432346,0.030131642179128892,-0.037134443233515446,0.023321749795914615
2022-06-21,0.039401963171917354,0.039131299371364614,-0.0009181859902807066,0.006633496185855847,0.013051072233524419,0.008103037435661209,0.0034373608439193237,0.014386496307285501,0.020908091799360706,0.01739579396507973,0.015006196007459893,0.013339071798104785,0.04495330918146667,0.018663845702750814,0.02814435065678844,0.030325034568082998,0.013753664895745477,0.02765493221041737,0.010891378165838628,0.019020945726438532,0.05520984100126092,0.004144100315514043,0.014796911334752805,0.018876292625891855,0.025280012331341917,0.026200942815164385,0.021961417895802082,0.0469701433019869,0.0013695151901633729,0.01936402472065679,0.015518360482186022,0.015618163922791917,0.000277014926088226,0.01967203317455435,0.03497036844220869,0.010083984361774156,0.016142014960469853,0.01896015362798198,0.03692196508192991,0.007458783387397361,0.015087627144994897,0.014507928173812301,0.027165133638719974,0.03198506564471315,0.021187488571018154,0.059336465498480484,0.01605003193994281,0.021469384840870243,0.025322508067877836
2022-06-22,-0.03358324581361993,-0.030184334782750954,-0.005370083622043276,-0.004480239262299679,-0.015239591894313564,-0.002633552577664955,-0.026753339495994233,-0.019741681739006034,-0.017499657356040865,0.015604076325768768,-0.007479640840496238,-0.022703047051705783,-0.029491429366680255,2.7854340461708205e-05,-0.0018156020160430275,-0.014818030815289651,-0.006895904624304228,-0.02564391468645122,-0.004713746683118525,0.010103289428992523,-0.06720708120974062,-0.0009751038785934529,-0.013647500700082693,-0.02653803927866949,-0.0087246124144853,-0.0018913002680920332,-0.01704337948300494,-0.04477593415714476,-0.007017454378531629,-0.014363775544938728,-0.0141789504815103,0.0002763868611879161,-0.011586945013020267,-0.01643469033823286,-0.030553749524552698,0.0014263361527553364,-0.030378132511970857,-0.023623952417146876,-0.006877431784054755,-0.0029433346267577765,-0.00997019019017309,-0.025163233358235115,-0.05278037868145358,0.0034246482224185026,-0.020097801208124322,-0.022568862134330403,-0.001651579792611102,-0.06198410169694901,-0.03269424550170075
2022-06-23,0.010123599293852203,0.010474471284966258,0.016566527862341696,0.034447781646882225,0.004068138285020284,0.04102430423860115,0.010257410200464445,0.0015717825688581488,0.026989319407289658,0.006537979488190793,0.002291614174687595,0.017940913635275724,-0.01226646560992084,0.018529862398516395,0.007979474771207862,0.05869886760484344,-0.0066796752493516465,0.01035059015118689,0.003683621624642086,0.05928040158532677,0.003634118256166996,0.0225843713453171,0.01827850743347037,0.00938726978459048,0.010575687023175906,0.01657974608134971,0.0007537971174038649,0.01553413421291494,0.008624406004091645,0.010515650513623909,0.04462278785881724,0.06273490538479587,0.011990920501379065,-0.008354211266094369,-0.00037077448725808537,-0.009968978091447922,-0.016223745974097148,0.0031762808895241523,0.008377149556234587,0.0019924574550911345,0.019276022037759688,0.013400074612095692,0.0038181778749997175,0.02663724529820377,0.01132645075207006,0.005021720278179709,6.471026877186148e-05,0.03185844774519708,0.018966540529505638
2022-06-24,0.024214017643888086,0.016437067536835492,-0.0031423343956070715,0.0009790007849916904,0.00738878860815162,0.007543399860226119,0.0026054669385524587,0.025623444557154595,0.01666154929148478,-0.0011365140077851388,0.01697228858598132,0.00037500389081723817,-0.003387040970881827,0.004009455713959831,0.0034344213039516625,0.02087574361491873,0.005470804120493611,-0.0046844510369148384,0.013968430469279092,0.0321040547064364,0.014798479511554552,0.02277378987583334,0.02045340433036147,0.027453860110673967,-0.007814297075949717,0.011183612863884251,0.0013184222825830538,0.015833085630194477,0.008491096997679026,0.0003680695729806338,0.043154658570158766,0.011147415282287909,0.015041692102063964,0.0007324492049169962,0.01891716651994879,0.0019179232380690525,0.014239772363903391,0.004376963787292798,0.006313676733089135,0.014031219989484756,-0.00036378593693875416,0.014684421227457056,0.013728859473488786,-0.004745016895054688,-0.009988852614527421,0.002057367599368254,0.010720256225006608,0.012081365567827351,-0.0007158410664251935
2022-06-27,0.00932240116865235,0.0019667711105419983,-0.01143706007499301,0.02175002827862471,0.004889375427894027,0.012547955581741599,0.0010532486130307994,0.009565409555278626,0.018995867963519375,0.024223644892435336,-0.0029545270229768272,-0.001445930286357422,0.031152691351079564,-0.0020511292412299653,0.0025292118476600844,-0.010285223936254306,0.0196863737476749,0.02653359505340136,0.0018096778128853241,-0.0016123447709590621,0.023735706036720927,0.007270184107440514,0.005466314622164514,0.02107874165756285,0.023246014460750697,0.00967748185418782,0.015422223100133303,0.006780766899034729,-0.0040333346829182215,0.02739416085784807,0.00993423092507384,0.01022915109522482,0.007346808367277413,0.013909452941343936,0.030214630395209774,0.012443277009266174,-0.0029599199813967747,0.005562896811211582,0.015299939897583714,0.0163805639876744,0.013400490077704053,0.0005487500740453122,0.017588142505412296,0.006559016102831272,0.02649818613798205,-0.0025909147794292986,0.01681519071408255,0.02535697625800548,0.014686581908019303
2022-06-28,0.010542811104632399,-0.014103976425826947,0.011292655826097509,-0.033481740376073765,0.0082405285005267,0.007199783347456412,-0.019896361950660357,-0.011513533154284383,-0.004093904604544729,0.011428645005118199,-0.007053819745803103,0.013675219221226387,0.023894481114466126,-0.016333449262925903,0.012509892957259128,0.005441715788489843,-0.0046320497586341824,0.009673926416685852,-0.00763136166597389,0.004064619499335453,0.04121834511561007,-0.0012927492355178094,-0.009827730738264373,-0.008378811161942057,0.003763734867430646,-0.011410356934100196,0.007038319197492093,0.011807783479625078,-0.013449038315807127,0.010222591572896622,0.027061863049629764,0.004847084595095641,0.002630008041949683,0.0007220596855612715,0.0554771642180929,-0.00590904728766406,0.014061294228440824,-0.005993293009140199,0.006613156180245827,0.007088344723261475,-0.008436526036637026,0.01021374928977048,0.012732559483938699,0.0010408981068450451,0.01340356792623032,-0.035411439275993106,0.002248006621959897,-0.0016740151291533278,0.00553057777881083
2022-06-29,0.007030651795803866,-0.0003687123448834484,-0.03240519613230608,-0.010526093916967683,-0.02615399529526352,-0.00551540129634065,-0.022411851499782975,-0.0113785586303784,0.009762911972982513,-0.00690543427402146,-0.00889460362536365,0.0026982127849344284,0.012607320870340777,-0.008329869028826375,-0.0023430395666054205,0.007961506234655857,-0.014742541083097915,-0.014372108507517467,-0.0014488699605987865,-0.005168807721264157,0.001746444265071867,-0.03633010521315172,-0.010629343298263372,-0.009551885766156065,-0.011417680304951494,0.013850467094168817,0.008092778386727506,-0.004062874481211565,-0.015789943171034992,-0.0023203992303322263,-0.00022473186075366858,0.0022615881347956,0.005467158764238089,0.022726970520730916,0.032139040021215814,0.0038042744992445865,0.02075017377073851,-0.009647041000665713,-0.01109313568832393,0.007652140341713576,0.01218927361689004,-0.022867538891701233,0.0030720708437559363,-0.00833300227349687,0.000391786726776866,-0.01620888771308271,0.008173749851351664,-0.017682922224689923,-0.015213543746631197
2022-06-30,-0.013152543060009236,-0.008483327667955454,-0.00794503972420002,-0.0009638273250465179,0.01798411682087564,-0.00562036784690767,-0.015667497533821906,-0.016803881704121282,-0.0041437158848011135,-0.025284338315661015,0.01828657631572539,-0.03213215503793898,-0.016688648311090626,0.013130116426362637,0.00674790208165299,-0.031957977698331974,-0.0018893329725612196,-0.01448003507116713,0.0030136012719248484,-0.011880454453847222,-0.015981512026080447,-0.0012757876707033544,0.00633226979231627,-0.017866003380556994,-0.0009225993152920386,0.014344321476140509,-0.0020069527726599423,-0.02005051896777965,0.011355028206443185,0.006686406719539573,-0.016730296202850936,-0.004483579800724002,-0.0016600561085607923,0.008113059967655767,-0.016866648042076715,0.0037896264920724843,0.0060073389874584215,0.013066038137921288,0.01481162807582237,-0.01931499349893928,-0.009658032602868127,-0.018958433946276942,-0.01650417488174849,-0.0071113681945946805,-0.020663995255626788,0.0026340278947496465,-0.001957937629548767,-0.018621850044754695,-0.011170489827382113
2022-07-01,0.01885064672220471,0.008704749092287578,0.01429333839395941,0.028921766945862792,0.011228160140936305,-0.022122699715386496,0.035748935135484494,0.039607518311500556,-0.016789525451334164,0.032263436941455836,0.03402671130510382,0.03499776422602219,-0.012661661258573154,0.0019695247698152674,-0.001797991024528156,-0.004133239977822001,0.020064535986559218,0.0021575141193683756,0.0042655925616648105,0.01621517498264291,0.007382405194976016,0.023200032409824045,-0.00466626830571204,0.01617687181904648,0.011970627382664079,0.004040393053613034,0.03967085092775835,0.0254207964889559,0.004003401351449831,0.008920426740546494,0.012989741389298759,-0.0080454395669608,0.01860604963290502,-0.015745138009959248,-0.13526879099244238,-0.02548383650846231,-0.07202430797655612,0.016873131723379675,0.002038967268619185,0.010736825809330774,-0.0016251535136725392,0.01868775072815665,0.006689403232495339,0.01469207924034266,0.010700025474748465,0.002549830767278438,0.01505200000427509,0.017552050626519655,0.01430111942515988
2022-07-04,0.013282851994756095,0.0060480728951943785,0.009087080257355273,0.006184272787145506,0.016150121904233927,0.015215420539221203,0.005807008279527848,0.002832061501870209,0.012547387341874439,-0.006282523493589487,0.032390720752569324,-0.01964608749164365,-0.006548474504507462,0.0005497434817531843,-0.007170610702681879,0.004886937779930323,0.002634870797211919,0.009483963066456047,0.001403456299268191,-0.0012121354648050309,-0.0019053757869985644,0.04068173533292163,0.023014600415377062,0.030723502116003498,0.005813328453421418,-0.002682734738971071,0.026551657446019172,-0.0178093394983041,0.0018886656095820076,0.00607444367088017,-0.014584355300879204,0.004849547159714973,0.011210946877709738,0.0053322967182989345,-0.03853505824263104,0.020339001011398627,0.0020756644052959405,0.01618413047491485,0.014137356596799266,0.004090856663542697,0.00018090055879449451,0.014731379401100808,-0.02096579038148294,-0.024147119529678296,-0.010636144199826614,0.008375298791008401,0.0030481489076019663,0.017093944549099405,-0.004028567090743063
2022-07-05,-0.006808581498664257,-0.004765315752293664,0.012546020026976912,-0.008493657985597647,-0.00893999610913565,0.000815288320512364,0.011977177493922131,0.005470226456806948,0.00373952234523256,-0.010273310000759928,-0.01184989182009799,0.007253141981987898,0.0021970241114375177,-0.008105328569487424,0.009128570723062168,0.0032899532612045146,-0.0007773320539646855,-0.002488290836381357,-0.002249793725242588,-0.008404412907950576,0.013950147437095772,0.01107267767586162,-0.0009025370912686403,-0.009555295434728328,-0.008098276010182093,-0.010087620371784345,-0.017129001176693914,0.0020851389431875145,-0.004697960618008756,-0.010621401356537552,-0.008476824663091964,-0.011209817019678492,-0.0005305849091514769,-0.0038898184210879316,0.011111263982163111,0.016374232295587765,0.008099730509151692,-0.005950040085801023,-0.0027458546550137575,0.01416877656761395,0.0077164922625825305,-0.0015065145009306447,0.006552993668176077,-0.005795785864694092,0.0032501034853762434,-0.004203723187849784,0.003660834087587661,0.0029031260470802067,-0.015940869891631237
2022-07-06,0.011752007524385544,0.02298331301251655,0.017315364476206963,0.034265855062027395,0.014572087579016513,0.024519657760391667,0.04371483416456967,0.045150282879043324,0.01387974717845819,0.026189397809544213,0.047639917012696875,0.008747422903234714,-0.0041106443338188026,0.009625822165719722,-0.0009558782194455384,0.036480721537839544,0.014743590930210493,0.004530845077867385,0.013788222963591057,0.034541958852521315,-0.012454720979720446,0.04034982681343102,0.009034573497674891,0.015168949960576272,0.01063725044201469,-0.013586814448245388,0.00836523580730364,0.003437926623718557,0.024924095290454584,-0.005591483187022628,0.020888311370576007,0.03369976589839041,0.022443521792616883,-0.013489319064196148,-0.050628014629355955,-0.01727792006908402,-0.00879497419965225,0.0045903599894265845,0.01652021743019949,0.02172646595540839,0.002273221809992121,0.028667391930819575,-0.0023250432670701704,0.013820075792932318,0.006678634388068261,0.030344114880256123,0.01712058851957665,0.009293144187222824,0.005923648572779605
